#Emin=0 meV   Emax=40 meV deltaE=0.5 meV
#Ha[T] Hb[T] Hc[T] T[K] Q[A^-1] energy[meV] powderintensity powderintensity_bey powderintensity_nuc [barn/sr/f.u.]   f.u.=crystallogrpaphic unit cell (r1xr2xr3)
0 0 0 1.5 2 12.75 0 0 0
0 0 0 1.5 2 13.25 0 0 0
0 0 0 1.5 2 13.75 3.33412089494906e-05 3.34982417898979e-05 0
0 0 0 1.5 2 14.25 0 0 0
0 0 0 1.5 2 14.75 0 0 0
0 0 0 1.5 2 15.25 0.319038171754369 0.319989734668715 0
0 0 0 1.5 2 15.75 0 0 0
0 0 0 1.5 2 16.25 0.00232637178509699 0.00233692625600154 0
0 0 0 1.5 2 16.75 0 0 0
0 0 0 1.5 2 17.25 0.1803592818744 0.181051450025927 0
0 0 0 1.5 2 17.75 0 0 0
0 0 0 1.5 2 18.25 0 0 0
0 0 0 1.5 2 18.75 0 0 0
0 0 0 1.5 2 19.25 0 0 0
0 0 0 1.5 2 19.75 0 0 0
0 0 0 1.5 2 20.25 0 0 0
0 0 0 1.5 2 20.75 0 0 0
0 0 0 1.5 2 21.25 0 0 0
0 0 0 1.5 2 21.75 0 0 0
0 0 0 1.5 2 22.25 0 0 0
0 0 0 1.5 2 22.75 0 0 0
0 0 0 1.5 2 23.25 0 0 0
0 0 0 1.5 2 23.75 3.15681150374492e-05 3.16567255617431e-05 0
0 0 0 1.5 2 24.25 0 0 0
0 0 0 1.5 2 24.75 0 0 0
0 0 0 1.5 2 25.25 0.0234361483080469 0.0235418656193587 0
0 0 0 1.5 2 25.75 0 0 0
0 0 0 1.5 2 26.25 0 0 0
0 0 0 1.5 2 26.75 0 0 0
0 0 0 1.5 2 27.25 0 0 0
0 0 0 1.5 2 27.75 0 0 0
0 0 0 1.5 2 28.25 0 0 0
0 0 0 1.5 2 28.75 0 0 0
0 0 0 1.5 2 29.25 0.00278852627424672 0.00279537453620176 0
0 0 0 1.5 2 29.75 0.0583350535807569 0.0583689217082769 0
0 0 0 1.5 2 30.25 1.52286448188304 1.5273215900941 0
0 0 0 1.5 2 30.75 0.506408316067791 0.5079793078068 0
0 0 0 1.5 2 31.25 0 0 0
0 0 0 1.5 2 31.75 0.22352710441905 0.224551455129633 0
0 0 0 1.5 2 32.25 0 0 0
0 0 0 1.5 2 32.75 0 0 0
0 0 0 1.5 2 33.25 0 0 0
0 0 0 1.5 2 33.75 0 0 0
0 0 0 1.5 2 34.25 0 0 0
0 0 0 1.5 2 34.75 0 0 0
0 0 0 1.5 2 35.25 0 0 0
0 0 0 1.5 2 35.75 0 0 0
0 0 0 1.5 2 36.25 0 0 0
0 0 0 1.5 2 36.75 0 0 0
0 0 0 1.5 2 37.25 0 0 0
0 0 0 1.5 2 37.75 0 0 0
0 0 0 1.5 2 38.25 0 0 0
0 0 0 1.5 2 38.75 0 0 0
0 0 0 1.5 2 39.25 0 0 0
0 0 0 1.5 2 39.75 0 0 0
0 0 0 1.5 2.1 -0.25 1.11845786449064 1.12333395515846 0
0 0 0 1.5 2.1 0.25 5.97691258674311 6.00297078861536 0
0 0 0 1.5 2.1 0.75 3.92881255558837 3.94686462346879 0
0 0 0 1.5 2.1 1.25 1.18248610686003 1.18833688620327 0
0 0 0 1.5 2.1 1.75 0 0 0
0 0 0 1.5 2.1 2.25 0 0 0
0 0 0 1.5 2.1 2.75 0 0 0
0 0 0 1.5 2.1 3.25 0 0 0
0 0 0 1.5 2.1 3.75 0 0 0
0 0 0 1.5 2.1 4.25 0 0 0
0 0 0 1.5 2.1 4.75 0 0 0
0 0 0 1.5 2.1 5.25 0 0 0
0 0 0 1.5 2.1 5.75 0 0 0
0 0 0 1.5 2.1 6.25 0.00536974936852922 0.0053931197557892 0
0 0 0 1.5 2.1 6.75 2.6650321620983 2.67640436843908 0
0 0 0 1.5 2.1 7.25 1.49484253485419 1.5012373855876 0
0 0 0 1.5 2.1 7.75 0.00940886778155372 0.00944992903105977 0
0 0 0 1.5 2.1 8.25 1.8954405420027 1.90324586106534 0
0 0 0 1.5 2.1 8.75 0.961606826668774 0.965582910790326 0
0 0 0 1.5 2.1 9.25 0 0 0
0 0 0 1.5 2.1 9.75 0 0 0
0 0 0 1.5 2.1 10.25 5.12840354066268e-06 5.15435865012294e-06 0
0 0 0 1.5 2.1 10.75 0 0 0
0 0 0 1.5 2.1 11.25 0.940209627979135 0.944584966518619 0
0 0 0 1.5 2.1 11.75 3.20009014182091 3.21498258662928 0
0 0 0 1.5 2.1 12.25 0 0 0
0 0 0 1.5 2.1 12.75 0 0 0
0 0 0 1.5 2.1 13.25 0 0 0
0 0 0 1.5 2.1 13.75 4.85414715877655e-05 4.87701035327584e-05 0
0 0 0 1.5 2.1 14.25 0 0 0
0 0 0 1.5 2.1 14.75 0 0 0
0 0 0 1.5 2.1 15.25 0.273594905327593 0.274978803312257 0
0 0 0 1.5 2.1 15.75 0 0 0
0 0 0 1.5 2.1 16.25 0.00338103166284679 0.00339637087410102 0
0 0 0 1.5 2.1 16.75 0 0 0
0 0 0 1.5 2.1 17.25 0.262311542163125 0.263318033122578 0
0 0 0 1.5 2.1 17.75 0 0 0
0 0 0 1.5 2.1 18.25 0 0 0
0 0 0 1.5 2.1 18.75 0 0 0
0 0 0 1.5 2.1 19.25 0 0 0
0 0 0 1.5 2.1 19.75 0 0 0
0 0 0 1.5 2.1 20.25 0 0 0
0 0 0 1.5 2.1 20.75 0 0 0
0 0 0 1.5 2.1 21.25 0 0 0
0 0 0 1.5 2.1 21.75 0 0 0
0 0 0 1.5 2.1 22.25 0 0 0
0 0 0 1.5 2.1 22.75 0 0 0
0 0 0 1.5 2.1 23.25 0 0 0
0 0 0 1.5 2.1 23.75 2.55858484153948e-05 2.57147972812765e-05 0
0 0 0 1.5 2.1 24.25 0 0 0
0 0 0 1.5 2.1 24.75 0 0 0
0 0 0 1.5 2.1 25.25 0.0341087197328696 0.0342625843815698 0
0 0 0 1.5 2.1 25.75 0 0 0
0 0 0 1.5 2.1 26.25 0 0 0
0 0 0 1.5 2.1 26.75 0 0 0
0 0 0 1.5 2.1 27.25 0 0 0
0 0 0 1.5 2.1 27.75 0 0 0
0 0 0 1.5 2.1 28.25 0 0 0
0 0 0 1.5 2.1 28.75 0 0 0
0 0 0 1.5 2.1 29.25 0.00229958405595561 0.00230959524539686 0
0 0 0 1.5 2.1 29.75 0.01860952954003 0.0186590557899314 0
0 0 0 1.5 2.1 30.25 1.32629514853077 1.33258859136173 0
0 0 0 1.5 2.1 30.75 0.522692732713979 0.525173646820523 0
0 0 0 1.5 2.1 31.25 0 0 0
0 0 0 1.5 2.1 31.75 0.325516845780448 0.327008556185098 0
0 0 0 1.5 2.1 32.25 0 0 0
0 0 0 1.5 2.1 32.75 0 0 0
0 0 0 1.5 2.1 33.25 0 0 0
0 0 0 1.5 2.1 33.75 0 0 0
0 0 0 1.5 2.1 34.25 0 0 0
0 0 0 1.5 2.1 34.75 0 0 0
0 0 0 1.5 2.1 35.25 0 0 0
0 0 0 1.5 2.1 35.75 0 0 0
0 0 0 1.5 2.1 36.25 0 0 0
0 0 0 1.5 2.1 36.75 0 0 0
0 0 0 1.5 2.1 37.25 0 0 0
0 0 0 1.5 2.1 37.75 0 0 0
0 0 0 1.5 2.1 38.25 0 0 0
0 0 0 1.5 2.1 38.75 0 0 0
0 0 0 1.5 2.1 39.25 0 0 0
0 0 0 1.5 2.1 39.75 0 0 0
0 0 0 1.5 2.2 -0.25 1.01540899235514 1.01983592132095 0
0 0 0 1.5 2.2 0.25 5.89568711191159 5.92139172814876 0
0 0 0 1.5 2.2 0.75 4.11848417028087 4.13736483219568 0
0 0 0 1.5 2.2 1.25 1.18078314054335 1.18662534756742 0
0 0 0 1.5 2.2 1.75 0 0 0
0 0 0 1.5 2.2 2.25 0 0 0
0 0 0 1.5 2.2 2.75 0 0 0
0 0 0 1.5 2.2 3.25 0 0 0
0 0 0 1.5 2.2 3.75 0 0 0
0 0 0 1.5 2.2 4.25 0 0 0
0 0 0 1.5 2.2 4.75 0 0 0
0 0 0 1.5 2.2 5.25 0 0 0
0 0 0 1.5 2.2 5.75 0 0 0
0 0 0 1.5 2.2 6.25 0.00529715726294371 0.00532020921845263 0
0 0 0 1.5 2.2 6.75 2.61439855964039 2.62555432961547 0
0 0 0 1.5 2.2 7.25 1.53099759037668 1.53754737808714 0
0 0 0 1.5 2.2 7.75 0.00943777181901689 0.00947896098891005 0
0 0 0 1.5 2.2 8.25 1.83415829210382 1.84171099470309 0
0 0 0 1.5 2.2 8.75 1.03520365419187 1.0394841135606 0
0 0 0 1.5 2.2 9.25 0 0 0
0 0 0 1.5 2.2 9.75 0 0 0
0 0 0 1.5 2.2 10.25 5.11515781875491e-06 5.14092000787491e-06 0
0 0 0 1.5 2.2 10.75 0 0 0
0 0 0 1.5 2.2 11.25 0.893492176691387 0.89765042089704 0
0 0 0 1.5 2.2 11.75 3.24298966226592 3.25808208614017 0
0 0 0 1.5 2.2 12.25 0 0 0
0 0 0 1.5 2.2 12.75 0 0 0
0 0 0 1.5 2.2 13.25 0 0 0
0 0 0 1.5 2.2 13.75 4.86317593017917e-05 4.88608123892644e-05 0
0 0 0 1.5 2.2 14.25 0 0 0
0 0 0 1.5 2.2 14.75 0 0 0
0 0 0 1.5 2.2 15.25 0.273361103783058 0.274743899089181 0
0 0 0 1.5 2.2 15.75 0 0 0
0 0 0 1.5 2.2 16.25 0.0033788168698734 0.00339414624253562 0
0 0 0 1.5 2.2 16.75 0 0 0
0 0 0 1.5 2.2 17.25 0.262319446908589 0.263325932184527 0
0 0 0 1.5 2.2 17.75 0 0 0
0 0 0 1.5 2.2 18.25 0 0 0
0 0 0 1.5 2.2 18.75 0 0 0
0 0 0 1.5 2.2 19.25 0 0 0
0 0 0 1.5 2.2 19.75 0 0 0
0 0 0 1.5 2.2 20.25 0 0 0
0 0 0 1.5 2.2 20.75 0 0 0
0 0 0 1.5 2.2 21.25 0 0 0
0 0 0 1.5 2.2 21.75 0 0 0
0 0 0 1.5 2.2 22.25 0 0 0
0 0 0 1.5 2.2 22.75 0 0 0
0 0 0 1.5 2.2 23.25 0 0 0
0 0 0 1.5 2.2 23.75 2.55692342017184e-05 2.5698231511253e-05 0
0 0 0 1.5 2.2 24.25 0 0 0
0 0 0 1.5 2.2 24.75 0 0 0
0 0 0 1.5 2.2 25.25 0.034109059685019 0.0342629285340245 0
0 0 0 1.5 2.2 25.75 0 0 0
0 0 0 1.5 2.2 26.25 0 0 0
0 0 0 1.5 2.2 26.75 0 0 0
0 0 0 1.5 2.2 27.25 0 0 0
0 0 0 1.5 2.2 27.75 0 0 0
0 0 0 1.5 2.2 28.25 0 0 0
0 0 0 1.5 2.2 28.75 0 0 0
0 0 0 1.5 2.2 29.25 0.00230341033991799 0.00231343786075269 0
0 0 0 1.5 2.2 29.75 0.0186268070332699 0.0186764258849005 0
0 0 0 1.5 2.2 30.25 1.28767604725114 1.29378639353238 0
0 0 0 1.5 2.2 30.75 0.560830535453775 0.563492524323769 0
0 0 0 1.5 2.2 31.25 0 0 0
0 0 0 1.5 2.2 31.75 0.325604880070215 0.32709697711464 0
0 0 0 1.5 2.2 32.25 0 0 0
0 0 0 1.5 2.2 32.75 0 0 0
0 0 0 1.5 2.2 33.25 0 0 0
0 0 0 1.5 2.2 33.75 0 0 0
0 0 0 1.5 2.2 34.25 0 0 0
0 0 0 1.5 2.2 34.75 0 0 0
0 0 0 1.5 2.2 35.25 0 0 0
0 0 0 1.5 2.2 35.75 0 0 0
0 0 0 1.5 2.2 36.25 0 0 0
0 0 0 1.5 2.2 36.75 0 0 0
0 0 0 1.5 2.2 37.25 0 0 0
0 0 0 1.5 2.2 37.75 0 0 0
0 0 0 1.5 2.2 38.25 0 0 0
0 0 0 1.5 2.2 38.75 0 0 0
0 0 0 1.5 2.2 39.25 0 0 0
0 0 0 1.5 2.2 39.75 0 0 0
0 0 0 1.5 2.3 -0.25 0.847107717584481 0.851849225486014 0
0 0 0 1.5 2.3 0.25 5.28255577296175 5.31148511665693 0
0 0 0 1.5 2.3 0.75 7.03442073452724 7.07529809881142 0
0 0 0 1.5 2.3 1.25 3.47424187015385 3.49514279406505 0
0 0 0 1.5 2.3 1.75 0 0 0
0 0 0 1.5 2.3 2.25 0 0 0
0 0 0 1.5 2.3 2.75 0 0 0
0 0 0 1.5 2.3 3.25 0 0 0
0 0 0 1.5 2.3 3.75 0 0 0
0 0 0 1.5 2.3 4.25 0 0 0
0 0 0 1.5 2.3 4.75 0 0 0
0 0 0 1.5 2.3 5.25 0 0 0
0 0 0 1.5 2.3 5.75 0 0 0
0 0 0 1.5 2.3 6.25 0.00562882881092361 0.00565940181658333 0
0 0 0 1.5 2.3 6.75 1.06727185047364 1.07240900931314 0
0 0 0 1.5 2.3 7.25 0.71944581268916 0.722852104308476 0
0 0 0 1.5 2.3 7.75 0.0040718534567833 0.00408981432111654 0
0 0 0 1.5 2.3 8.25 0.782613142240771 0.786108182899058 0
0 0 0 1.5 2.3 8.75 0.519476125753064 0.521772633932082 0
0 0 0 1.5 2.3 9.25 0 0 0
0 0 0 1.5 2.3 9.75 0 0 0
0 0 0 1.5 2.3 10.25 2.93855211824895e-06 2.95151876476797e-06 0
0 0 0 1.5 2.3 10.75 0 0 0
0 0 0 1.5 2.3 11.25 0.77654805448706 0.780812259434587 0
0 0 0 1.5 2.3 11.75 2.93125590365626 2.94693409673937 0
0 0 0 1.5 2.3 12.25 0 0 0
0 0 0 1.5 2.3 12.75 0 0 0
0 0 0 1.5 2.3 13.25 0 0 0
0 0 0 1.5 2.3 13.75 4.36283614484318e-05 4.38603170503886e-05 0
0 0 0 1.5 2.3 14.25 0 0 0
0 0 0 1.5 2.3 14.75 0 0 0
0 0 0 1.5 2.3 15.25 0.193438618484534 0.194371668501017 0
0 0 0 1.5 2.3 15.75 0 0 0
0 0 0 1.5 2.3 16.25 0.0030287491406121 0.00304467044507939 0
0 0 0 1.5 2.3 16.75 0 0 0
0 0 0 1.5 2.3 17.25 0.235210847307547 0.236520470341229 0
0 0 0 1.5 2.3 17.75 0 0 0
0 0 0 1.5 2.3 18.25 0 0 0
0 0 0 1.5 2.3 18.75 0 0 0
0 0 0 1.5 2.3 19.25 0 0 0
0 0 0 1.5 2.3 19.75 0 0 0
0 0 0 1.5 2.3 20.25 0 0 0
0 0 0 1.5 2.3 20.75 0 0 0
0 0 0 1.5 2.3 21.25 0 0 0
0 0 0 1.5 2.3 21.75 0 0 0
0 0 0 1.5 2.3 22.25 0 0 0
0 0 0 1.5 2.3 22.75 0 0 0
0 0 0 1.5 2.3 23.25 0 0 0
0 0 0 1.5 2.3 23.75 1.3435696466838e-05 1.35135078850479e-05 0
0 0 0 1.5 2.3 24.25 0 0 0
0 0 0 1.5 2.3 24.75 0 0 0
0 0 0 1.5 2.3 25.25 0.030591486495412 0.0307843131666574 0
0 0 0 1.5 2.3 25.75 0 0 0
0 0 0 1.5 2.3 26.25 0 0 0
0 0 0 1.5 2.3 26.75 0 0 0
0 0 0 1.5 2.3 27.25 0 0 0
0 0 0 1.5 2.3 27.75 0 0 0
0 0 0 1.5 2.3 28.25 0 0 0
0 0 0 1.5 2.3 28.75 0 0 0
0 0 0 1.5 2.3 29.25 0.00191342196769113 0.00192394291060008 0
0 0 0 1.5 2.3 29.75 0.0704695358492229 0.0707802801131938 0
0 0 0 1.5 2.3 30.25 0.518920373336995 0.52168575936645 0
0 0 0 1.5 2.3 30.75 0.26717271012088 0.268559719731298 0
0 0 0 1.5 2.3 31.25 0 0 0
0 0 0 1.5 2.3 31.75 0.292090059084561 0.29365868203418 0
0 0 0 1.5 2.3 32.25 0 0 0
0 0 0 1.5 2.3 32.75 0 0 0
0 0 0 1.5 2.3 33.25 0 0 0
0 0 0 1.5 2.3 33.75 0 0 0
0 0 0 1.5 2.3 34.25 0 0 0
0 0 0 1.5 2.3 34.75 0 0 0
0 0 0 1.5 2.3 35.25 0 0 0
0 0 0 1.5 2.3 35.75 0 0 0
0 0 0 1.5 2.3 36.25 0 0 0
0 0 0 1.5 2.3 36.75 0 0 0
0 0 0 1.5 2.3 37.25 0 0 0
0 0 0 1.5 2.3 37.75 0 0 0
0 0 0 1.5 2.3 38.25 0 0 0
0 0 0 1.5 2.3 38.75 0 0 0
0 0 0 1.5 2.3 39.25 0 0 0
0 0 0 1.5 2.3 39.75 0 0 0
0 0 0 1.5 2.4 -0.25 0.845692604538086 0.850703797301257 0
0 0 0 1.5 2.4 0.25 5.18140694337224 5.21210981130069 0
0 0 0 1.5 2.4 0.75 7.76316869832112 7.81041032582164 0
0 0 0 1.5 2.4 1.25 4.51237754557784 4.5401053662657 0
0 0 0 1.5 2.4 1.75 0 0 0
0 0 0 1.5 2.4 2.25 0 0 0
0 0 0 1.5 2.4 2.75 0 0 0
0 0 0 1.5 2.4 3.25 0 0 0
0 0 0 1.5 2.4 3.75 0 0 0
0 0 0 1.5 2.4 4.25 0 0 0
0 0 0 1.5 2.4 4.75 0 0 0
0 0 0 1.5 2.4 5.25 0 0 0
0 0 0 1.5 2.4 5.75 0 0 0
0 0 0 1.5 2.4 6.25 0.00584240115143929 0.00587612885134194 0
0 0 0 1.5 2.4 6.75 0.577532089971724 0.580765853475182 0
0 0 0 1.5 2.4 7.25 0.347283455919437 0.349246794004544 0
0 0 0 1.5 2.4 7.75 0.00200979793723637 0.00201883475594493 0
0 0 0 1.5 2.4 8.25 0.447226668650625 0.449434129341302 0
0 0 0 1.5 2.4 8.75 0.245672582233812 0.246903351242293 0
0 0 0 1.5 2.4 9.25 0 0 0
0 0 0 1.5 2.4 9.75 0 0 0
0 0 0 1.5 2.4 10.25 2.13054327168275e-06 2.13878366476669e-06 0
0 0 0 1.5 2.4 10.75 0 0 0
0 0 0 1.5 2.4 11.25 0.847715919520696 0.852542799597181 0
0 0 0 1.5 2.4 11.75 2.69824139500164 2.71360577858156 0
0 0 0 1.5 2.4 12.25 0 0 0
0 0 0 1.5 2.4 12.75 0 0 0
0 0 0 1.5 2.4 13.25 0 0 0
0 0 0 1.5 2.4 13.75 4.15998053121968e-05 4.18322653316651e-05 0
0 0 0 1.5 2.4 14.25 0 0 0
0 0 0 1.5 2.4 14.75 0 0 0
0 0 0 1.5 2.4 15.25 0.163715874419411 0.164481407091271 0
0 0 0 1.5 2.4 15.75 0 0 0
0 0 0 1.5 2.4 16.25 0.00289529952811388 0.00291142880545127 0
0 0 0 1.5 2.4 16.75 0 0 0
0 0 0 1.5 2.4 17.25 0.224744660136743 0.226166601999722 0
0 0 0 1.5 2.4 17.75 0 0 0
0 0 0 1.5 2.4 18.25 0 0 0
0 0 0 1.5 2.4 18.75 0 0 0
0 0 0 1.5 2.4 19.25 0 0 0
0 0 0 1.5 2.4 19.75 0 0 0
0 0 0 1.5 2.4 20.25 0 0 0
0 0 0 1.5 2.4 20.75 0 0 0
0 0 0 1.5 2.4 21.25 0 0 0
0 0 0 1.5 2.4 21.75 0 0 0
0 0 0 1.5 2.4 22.25 0 0 0
0 0 0 1.5 2.4 22.75 0 0 0
0 0 0 1.5 2.4 23.25 0 0 0
0 0 0 1.5 2.4 23.75 8.90611875956026e-06 8.96489825244492e-06 0
0 0 0 1.5 2.4 24.25 0 0 0
0 0 0 1.5 2.4 24.75 0 0 0
0 0 0 1.5 2.4 25.25 0.0292511839651415 0.029458494965466 0
0 0 0 1.5 2.4 25.75 0 0 0
0 0 0 1.5 2.4 26.25 0 0 0
0 0 0 1.5 2.4 26.75 0 0 0
0 0 0 1.5 2.4 27.25 0 0 0
0 0 0 1.5 2.4 27.75 0 0 0
0 0 0 1.5 2.4 28.25 0 0 0
0 0 0 1.5 2.4 28.75 0 0 0
0 0 0 1.5 2.4 29.25 0.00176474471700799 0.00177543931349436 0
0 0 0 1.5 2.4 29.75 0.0898245089686191 0.0902325795137437 0
0 0 0 1.5 2.4 30.25 0.275069084289624 0.276784673874748 0
0 0 0 1.5 2.4 30.75 0.113041608059609 0.113747582974088 0
0 0 0 1.5 2.4 31.25 0 0 0
0 0 0 1.5 2.4 31.75 0.279335024341541 0.280931530252169 0
0 0 0 1.5 2.4 32.25 0 0 0
0 0 0 1.5 2.4 32.75 0 0 0
0 0 0 1.5 2.4 33.25 0 0 0
0 0 0 1.5 2.4 33.75 0 0 0
0 0 0 1.5 2.4 34.25 0 0 0
0 0 0 1.5 2.4 34.75 0 0 0
0 0 0 1.5 2.4 35.25 0 0 0
0 0 0 1.5 2.4 35.75 0 0 0
0 0 0 1.5 2.4 36.25 0 0 0
0 0 0 1.5 2.4 36.75 0 0 0
0 0 0 1.5 2.4 37.25 0 0 0
0 0 0 1.5 2.4 37.75 0 0 0
0 0 0 1.5 2.4 38.25 0 0 0
0 0 0 1.5 2.4 38.75 0 0 0
0 0 0 1.5 2.4 39.25 0 0 0
0 0 0 1.5 2.4 39.75 0 0 0
0 0 0 1.5 2.5 -0.25 0.807602017941873 0.813159252305841 0
0 0 0 1.5 2.5 0.25 4.21274967354601 4.24115153371179 0
0 0 0 1.5 2.5 0.75 4.57539144672812 4.60706249747133 0
0 0 0 1.5 2.5 1.25 2.52099285103024 2.538278628201 0
0 0 0 1.5 2.5 1.75 0 0 0
0 0 0 1.5 2.5 2.25 0 0 0
0 0 0 1.5 2.5 2.75 0 0 0
0 0 0 1.5 2.5 3.25 0 0 0
0 0 0 1.5 2.5 3.75 0 0 0
0 0 0 1.5 2.5 4.25 0 0 0
0 0 0 1.5 2.5 4.75 0 0 0
0 0 0 1.5 2.5 5.25 0 0 0
0 0 0 1.5 2.5 5.75 0 0 0
0 0 0 1.5 2.5 6.25 0.00502668258545999 0.00505734689075297 0
0 0 0 1.5 2.5 6.75 1.80567533437774 1.817608918481 0
0 0 0 1.5 2.5 7.25 0.918976357661073 0.925061611317738 0
0 0 0 1.5 2.5 7.75 0.00606069934664454 0.00609947176945492 0
0 0 0 1.5 2.5 8.25 1.27782032836878 1.28526269538909 0
0 0 0 1.5 2.5 8.75 0.551244945363104 0.55447354695022 0
0 0 0 1.5 2.5 9.25 0 0 0
0 0 0 1.5 2.5 9.75 0 0 0
0 0 0 1.5 2.5 10.25 4.19954040642748e-06 4.230927851292e-06 0
0 0 0 1.5 2.5 10.75 0 0 0
0 0 0 1.5 2.5 11.25 0.743894556226767 0.748836059993708 0
0 0 0 1.5 2.5 11.75 2.13639178994645 2.15015208609362 0
0 0 0 1.5 2.5 12.25 0 0 0
0 0 0 1.5 2.5 12.75 0 0 0
0 0 0 1.5 2.5 13.25 0 0 0
0 0 0 1.5 2.5 13.75 3.37041331915572e-05 3.39172826086959e-05 0
0 0 0 1.5 2.5 14.25 0 0 0
0 0 0 1.5 2.5 14.75 0 0 0
0 0 0 1.5 2.5 15.25 0.25322978266383 0.255112015783317 0
0 0 0 1.5 2.5 15.75 0 0 0
0 0 0 1.5 2.5 16.25 0.00235096048046633 0.00236698540642722 0
0 0 0 1.5 2.5 16.75 0 0 0
0 0 0 1.5 2.5 17.25 0.182417318639334 0.183854938155718 0
0 0 0 1.5 2.5 17.75 0 0 0
0 0 0 1.5 2.5 18.25 0 0 0
0 0 0 1.5 2.5 18.75 0 0 0
0 0 0 1.5 2.5 19.25 0 0 0
0 0 0 1.5 2.5 19.75 0 0 0
0 0 0 1.5 2.5 20.25 0 0 0
0 0 0 1.5 2.5 20.75 0 0 0
0 0 0 1.5 2.5 21.25 0 0 0
0 0 0 1.5 2.5 21.75 0 0 0
0 0 0 1.5 2.5 22.25 0 0 0
0 0 0 1.5 2.5 22.75 0 0 0
0 0 0 1.5 2.5 23.25 0 0 0
0 0 0 1.5 2.5 23.75 1.70936184625067e-05 1.72375232356637e-05 0
0 0 0 1.5 2.5 24.25 0 0 0
0 0 0 1.5 2.5 24.75 0 0 0
0 0 0 1.5 2.5 25.25 0.0237546739606966 0.0239240042513393 0
0 0 0 1.5 2.5 25.75 0 0 0
0 0 0 1.5 2.5 26.25 0 0 0
0 0 0 1.5 2.5 26.75 0 0 0
0 0 0 1.5 2.5 27.25 0 0 0
0 0 0 1.5 2.5 27.75 0 0 0
0 0 0 1.5 2.5 28.25 0 0 0
0 0 0 1.5 2.5 28.75 0 0 0
0 0 0 1.5 2.5 29.25 0.00234210056277679 0.00235828375354554 0
0 0 0 1.5 2.5 29.75 0.0469482939315528 0.0470597809349401 0
0 0 0 1.5 2.5 30.25 0.956695763110824 0.963999168285675 0
0 0 0 1.5 2.5 30.75 0.298122234835775 0.300379096637913 0
0 0 0 1.5 2.5 31.25 0 0 0
0 0 0 1.5 2.5 31.75 0.226867918944548 0.228532858236842 0
0 0 0 1.5 2.5 32.25 0 0 0
0 0 0 1.5 2.5 32.75 0 0 0
0 0 0 1.5 2.5 33.25 0 0 0
0 0 0 1.5 2.5 33.75 0 0 0
0 0 0 1.5 2.5 34.25 0 0 0
0 0 0 1.5 2.5 34.75 0 0 0
0 0 0 1.5 2.5 35.25 0 0 0
0 0 0 1.5 2.5 35.75 0 0 0
0 0 0 1.5 2.5 36.25 0 0 0
0 0 0 1.5 2.5 36.75 0 0 0
0 0 0 1.5 2.5 37.25 0 0 0
0 0 0 1.5 2.5 37.75 0 0 0
0 0 0 1.5 2.5 38.25 0 0 0
0 0 0 1.5 2.5 38.75 0 0 0
0 0 0 1.5 2.5 39.25 0 0 0
0 0 0 1.5 2.5 39.75 0 0 0
0 0 0 1.5 2.6 -0.25 1.05217801394734 1.05947112086091 0
0 0 0 1.5 2.6 0.25 4.48058523347902 4.51167420532204 0
0 0 0 1.5 2.6 0.75 3.95225354584058 3.98212850212083 0
0 0 0 1.5 2.6 1.25 1.60941553520657 1.62206990684657 0
0 0 0 1.5 2.6 1.75 0 0 0
0 0 0 1.5 2.6 2.25 0 0 0
0 0 0 1.5 2.6 2.75 0 0 0
0 0 0 1.5 2.6 3.25 0 0 0
0 0 0 1.5 2.6 3.75 0 0 0
0 0 0 1.5 2.6 4.25 0 0 0
0 0 0 1.5 2.6 4.75 0 0 0
0 0 0 1.5 2.6 5.25 0 0 0
0 0 0 1.5 2.6 5.75 0 0 0
0 0 0 1.5 2.6 6.25 0.00552779024073271 0.0055645428332379 0
0 0 0 1.5 2.6 6.75 2.32848510625096 2.34422200648527 0
0 0 0 1.5 2.6 7.25 1.11574339865728 1.12331339951618 0
0 0 0 1.5 2.6 7.75 0.00761617375542915 0.00766852829871049 0
0 0 0 1.5 2.6 8.25 1.65927250897716 1.66976910051208 0
0 0 0 1.5 2.6 8.75 0.662343084999496 0.666538143222452 0
0 0 0 1.5 2.6 9.25 0 0 0
0 0 0 1.5 2.6 9.75 0 0 0
0 0 0 1.5 2.6 10.25 4.32252079054608e-06 4.35728493990127e-06 0
0 0 0 1.5 2.6 10.75 0 0 0
0 0 0 1.5 2.6 11.25 0.820198147165074 0.826259749662301 0
0 0 0 1.5 2.6 11.75 2.20220722701964 2.21831015798694 0
0 0 0 1.5 2.6 12.25 0 0 0
0 0 0 1.5 2.6 12.75 0 0 0
0 0 0 1.5 2.6 13.25 0 0 0
0 0 0 1.5 2.6 13.75 3.51056378573119e-05 3.53611881754827e-05 0
0 0 0 1.5 2.6 14.25 0 0 0
0 0 0 1.5 2.6 14.75 0 0 0
0 0 0 1.5 2.6 15.25 0.240992526427056 0.242901801277737 0
0 0 0 1.5 2.6 15.75 0 0 0
0 0 0 1.5 2.6 16.25 0.00246461305679944 0.00248283202316423 0
0 0 0 1.5 2.6 16.75 0 0 0
0 0 0 1.5 2.6 17.25 0.19097241994748 0.192377730060604 0
0 0 0 1.5 2.6 17.75 0 0 0
0 0 0 1.5 2.6 18.25 0 0 0
0 0 0 1.5 2.6 18.75 0 0 0
0 0 0 1.5 2.6 19.25 0 0 0
